INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2011-12-27T19:00:00-00:00,2011-12-27T20:00:00-00:00,LOAD,2011-12-27,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2481,32",108
2011-12-28T02:00:00-00:00,2011-12-28T03:00:00-00:00,LOAD,2011-12-27,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"3055,92",108
2011-12-28T07:00:00-00:00,2011-12-28T08:00:00-00:00,LOAD,2011-12-27,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2245,59",108
2011-12-27T21:00:00-00:00,2011-12-27T22:00:00-00:00,LOAD,2011-12-27,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2439,76",108
2011-12-27T10:00:00-00:00,2011-12-27T11:00:00-00:00,LOAD,2011-12-27,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1840,83",108
2011-12-27T15:00:00-00:00,2011-12-27T16:00:00-00:00,LOAD,2011-12-27,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2429,47",108
2011-12-28T01:00:00-00:00,2011-12-28T02:00:00-00:00,LOAD,2011-12-27,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2948,39",108
2011-12-27T09:00:00-00:00,2011-12-27T10:00:00-00:00,LOAD,2011-12-27,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1903,05",108
2011-12-27T16:00:00-00:00,2011-12-27T17:00:00-00:00,LOAD,2011-12-27,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2481,19",108
2011-12-27T23:00:00-00:00,2011-12-28T00:00:00-00:00,LOAD,2011-12-27,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2441,69",108
2011-12-28T05:00:00-00:00,2011-12-28T06:00:00-00:00,LOAD,2011-12-27,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2779,25",108
2011-12-29T02:00:00-00:00,2011-12-29T03:00:00-00:00,ALL,2011-12-28,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29827,11",109
2011-12-29T04:00:00-00:00,2011-12-29T05:00:00-00:00,ALL,2011-12-28,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28932,49",109
2011-12-28T20:00:00-00:00,2011-12-28T21:00:00-00:00,ALL,2011-12-28,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25261,76",109
2011-12-28T18:00:00-00:00,2011-12-28T19:00:00-00:00,ALL,2011-12-28,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26145,26",109
2011-12-29T01:00:00-00:00,2011-12-29T02:00:00-00:00,ALL,2011-12-28,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28865,15",109
2011-12-28T11:00:00-00:00,2011-12-28T12:00:00-00:00,ALL,2011-12-28,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20689,68",109
2011-12-28T17:00:00-00:00,2011-12-28T18:00:00-00:00,ALL,2011-12-28,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26340,01",109
2011-12-28T14:00:00-00:00,2011-12-28T15:00:00-00:00,ALL,2011-12-28,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23953,65",109
2011-12-28T12:00:00-00:00,2011-12-28T13:00:00-00:00,ALL,2011-12-28,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21010,79",109
2011-12-28T09:00:00-00:00,2011-12-28T10:00:00-00:00,ALL,2011-12-28,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21129,88",109
2011-12-29T05:00:00-00:00,2011-12-29T06:00:00-00:00,ALL,2011-12-28,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"27342,18",109
2011-12-29T00:00:00-00:00,2011-12-29T01:00:00-00:00,ALL,2011-12-28,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25870,23",109
2011-12-28T23:00:00-00:00,2011-12-29T00:00:00-00:00,ALL,2011-12-28,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25023,44",109
2011-12-28T19:00:00-00:00,2011-12-28T20:00:00-00:00,ALL,2011-12-28,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25829,27",109
2011-12-28T15:00:00-00:00,2011-12-28T16:00:00-00:00,ALL,2011-12-28,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25401,33",109
2011-12-28T13:00:00-00:00,2011-12-28T14:00:00-00:00,ALL,2011-12-28,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22118,55",109
2011-12-28T08:00:00-00:00,2011-12-28T09:00:00-00:00,ALL,2011-12-28,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21784,54",109
2011-12-29T03:00:00-00:00,2011-12-29T04:00:00-00:00,ALL,2011-12-28,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29289,65",109
2011-12-28T22:00:00-00:00,2011-12-28T23:00:00-00:00,ALL,2011-12-28,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24831,8",109
2011-12-28T16:00:00-00:00,2011-12-28T17:00:00-00:00,ALL,2011-12-28,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25929,28",109
2011-12-28T10:00:00-00:00,2011-12-28T11:00:00-00:00,ALL,2011-12-28,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20719,71",109
2011-12-29T07:00:00-00:00,2011-12-29T08:00:00-00:00,ALL,2011-12-28,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23165,78",109
2011-12-29T06:00:00-00:00,2011-12-29T07:00:00-00:00,ALL,2011-12-28,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25453,03",109
2011-12-28T21:00:00-00:00,2011-12-28T22:00:00-00:00,ALL,2011-12-28,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25296,65",109
2011-12-28T22:00:00-00:00,2011-12-28T23:00:00-00:00,LOAD,2011-12-28,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11306,67",110
2011-12-28T10:00:00-00:00,2011-12-28T11:00:00-00:00,LOAD,2011-12-28,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9309,31",110
2011-12-29T05:00:00-00:00,2011-12-29T06:00:00-00:00,LOAD,2011-12-28,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12305,04",110
2011-12-28T18:00:00-00:00,2011-12-28T19:00:00-00:00,LOAD,2011-12-28,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11662,48",110
2011-12-29T06:00:00-00:00,2011-12-29T07:00:00-00:00,LOAD,2011-12-28,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11394,47",110
2011-12-28T23:00:00-00:00,2011-12-29T00:00:00-00:00,LOAD,2011-12-28,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11147,97",110
2011-12-29T07:00:00-00:00,2011-12-29T08:00:00-00:00,LOAD,2011-12-28,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10479,35",110
2011-12-29T02:00:00-00:00,2011-12-29T03:00:00-00:00,LOAD,2011-12-28,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"13177,34",110
2011-12-29T00:00:00-00:00,2011-12-29T01:00:00-00:00,LOAD,2011-12-28,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11386,29",110
2011-12-28T17:00:00-00:00,2011-12-28T18:00:00-00:00,LOAD,2011-12-28,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11568,3",110
2011-12-28T14:00:00-00:00,2011-12-28T15:00:00-00:00,LOAD,2011-12-28,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10795,56",110
2011-12-28T13:00:00-00:00,2011-12-28T14:00:00-00:00,LOAD,2011-12-28,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10194,91",110
2011-12-28T08:00:00-00:00,2011-12-28T09:00:00-00:00,LOAD,2011-12-28,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9798,12",110
2011-12-29T03:00:00-00:00,2011-12-29T04:00:00-00:00,LOAD,2011-12-28,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12953,95",110
2011-12-28T21:00:00-00:00,2011-12-28T22:00:00-00:00,LOAD,2011-12-28,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11439,64",110
2011-12-28T15:00:00-00:00,2011-12-28T16:00:00-00:00,LOAD,2011-12-28,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10945,75",110
2011-12-28T09:00:00-00:00,2011-12-28T10:00:00-00:00,LOAD,2011-12-28,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9563,74",110
2011-12-28T20:00:00-00:00,2011-12-28T21:00:00-00:00,LOAD,2011-12-28,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11545,52",110
2011-12-28T16:00:00-00:00,2011-12-28T17:00:00-00:00,LOAD,2011-12-28,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11317,88",110
2011-12-29T04:00:00-00:00,2011-12-29T05:00:00-00:00,LOAD,2011-12-28,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12747,92",110
2011-12-29T01:00:00-00:00,2011-12-29T02:00:00-00:00,LOAD,2011-12-28,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12782,67",110
2011-12-28T11:00:00-00:00,2011-12-28T12:00:00-00:00,LOAD,2011-12-28,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9276,72",110
2011-12-28T19:00:00-00:00,2011-12-28T20:00:00-00:00,LOAD,2011-12-28,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11628,66",110
2011-12-28T12:00:00-00:00,2011-12-28T13:00:00-00:00,LOAD,2011-12-28,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9512,74",110
2011-12-29T00:00:00-00:00,2011-12-29T01:00:00-00:00,LOAD,2011-12-28,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11893,94",111
2011-12-29T01:00:00-00:00,2011-12-29T02:00:00-00:00,LOAD,2011-12-28,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13222,61",111
2011-12-28T11:00:00-00:00,2011-12-28T12:00:00-00:00,LOAD,2011-12-28,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9585,79",111
2011-12-28T12:00:00-00:00,2011-12-28T13:00:00-00:00,LOAD,2011-12-28,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9626,98",111
2011-12-29T03:00:00-00:00,2011-12-29T04:00:00-00:00,LOAD,2011-12-28,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13452,48",111
2011-12-29T06:00:00-00:00,2011-12-29T07:00:00-00:00,LOAD,2011-12-28,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11628,58",111
2011-12-29T07:00:00-00:00,2011-12-29T08:00:00-00:00,LOAD,2011-12-28,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10508,18",111
2011-12-28T19:00:00-00:00,2011-12-28T20:00:00-00:00,LOAD,2011-12-28,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11723,18",111
2011-12-29T02:00:00-00:00,2011-12-29T03:00:00-00:00,LOAD,2011-12-28,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13706,04",111
2011-12-28T09:00:00-00:00,2011-12-28T10:00:00-00:00,LOAD,2011-12-28,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9685,1",111
2011-12-28T22:00:00-00:00,2011-12-28T23:00:00-00:00,LOAD,2011-12-28,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11110,01",111
2011-12-28T08:00:00-00:00,2011-12-28T09:00:00-00:00,LOAD,2011-12-28,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9991,18",111
2011-12-28T17:00:00-00:00,2011-12-28T18:00:00-00:00,LOAD,2011-12-28,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12269,01",111
2011-12-28T18:00:00-00:00,2011-12-28T19:00:00-00:00,LOAD,2011-12-28,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11983,59",111
2011-12-28T21:00:00-00:00,2011-12-28T22:00:00-00:00,LOAD,2011-12-28,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11427,17",111
2011-12-29T04:00:00-00:00,2011-12-29T05:00:00-00:00,LOAD,2011-12-28,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"13372,56",111
2011-12-29T05:00:00-00:00,2011-12-29T06:00:00-00:00,LOAD,2011-12-28,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12361,06",111
2011-12-28T15:00:00-00:00,2011-12-28T16:00:00-00:00,LOAD,2011-12-28,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12059,81",111
2011-12-28T10:00:00-00:00,2011-12-28T11:00:00-00:00,LOAD,2011-12-28,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9575,22",111
2011-12-28T14:00:00-00:00,2011-12-28T15:00:00-00:00,LOAD,2011-12-28,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"10914,66",111
2011-12-28T20:00:00-00:00,2011-12-28T21:00:00-00:00,LOAD,2011-12-28,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11263,83",111
2011-12-28T23:00:00-00:00,2011-12-29T00:00:00-00:00,LOAD,2011-12-28,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"11454,34",111
2011-12-28T13:00:00-00:00,2011-12-28T14:00:00-00:00,LOAD,2011-12-28,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"9909,37",111
2011-12-28T16:00:00-00:00,2011-12-28T17:00:00-00:00,LOAD,2011-12-28,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,"12137,5",111
2011-12-29T07:00:00-00:00,2011-12-29T08:00:00-00:00,LOAD,2011-12-28,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2178,25",112
2011-12-28T17:00:00-00:00,2011-12-28T18:00:00-00:00,LOAD,2011-12-28,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2502,7",112
2011-12-29T01:00:00-00:00,2011-12-29T02:00:00-00:00,LOAD,2011-12-28,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2859,87",112
2011-12-29T02:00:00-00:00,2011-12-29T03:00:00-00:00,LOAD,2011-12-28,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2943,73",112
2011-12-29T05:00:00-00:00,2011-12-29T06:00:00-00:00,LOAD,2011-12-28,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2676,08",112
2011-12-28T11:00:00-00:00,2011-12-28T12:00:00-00:00,LOAD,2011-12-28,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1827,17",112
2011-12-28T16:00:00-00:00,2011-12-28T17:00:00-00:00,LOAD,2011-12-28,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2473,9",112
2011-12-29T04:00:00-00:00,2011-12-29T05:00:00-00:00,LOAD,2011-12-28,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2812,01",112
2011-12-28T13:00:00-00:00,2011-12-28T14:00:00-00:00,LOAD,2011-12-28,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2014,27",112
2011-12-28T15:00:00-00:00,2011-12-28T16:00:00-00:00,LOAD,2011-12-28,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2395,77",112
2011-12-28T18:00:00-00:00,2011-12-28T19:00:00-00:00,LOAD,2011-12-28,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2499,19",112
2011-12-28T08:00:00-00:00,2011-12-28T09:00:00-00:00,LOAD,2011-12-28,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1995,24",112
2011-12-28T10:00:00-00:00,2011-12-28T11:00:00-00:00,LOAD,2011-12-28,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1835,18",112
2011-12-28T23:00:00-00:00,2011-12-29T00:00:00-00:00,LOAD,2011-12-28,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2421,13",112
2011-12-28T19:00:00-00:00,2011-12-28T20:00:00-00:00,LOAD,2011-12-28,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2477,43",112
2011-12-28T21:00:00-00:00,2011-12-28T22:00:00-00:00,LOAD,2011-12-28,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2429,84",112
2011-12-28T22:00:00-00:00,2011-12-28T23:00:00-00:00,LOAD,2011-12-28,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2415,12",112
2011-12-29T03:00:00-00:00,2011-12-29T04:00:00-00:00,LOAD,2011-12-28,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2883,22",112
2011-12-28T12:00:00-00:00,2011-12-28T13:00:00-00:00,LOAD,2011-12-28,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1871,07",112
2011-12-28T20:00:00-00:00,2011-12-28T21:00:00-00:00,LOAD,2011-12-28,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2452,41",112
2011-12-29T06:00:00-00:00,2011-12-29T07:00:00-00:00,LOAD,2011-12-28,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2429,98",112
2011-12-28T14:00:00-00:00,2011-12-28T15:00:00-00:00,LOAD,2011-12-28,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"2243,43",112
2011-12-29T00:00:00-00:00,2011-12-29T01:00:00-00:00,LOAD,2011-12-28,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2590,112
2011-12-28T09:00:00-00:00,2011-12-28T10:00:00-00:00,LOAD,2011-12-28,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,"1881,04",112
2011-12-30T06:00:00-00:00,2011-12-30T07:00:00-00:00,ALL,2011-12-29,23,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25267,45",113
2011-12-29T14:00:00-00:00,2011-12-29T15:00:00-00:00,ALL,2011-12-29,7,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"23905,86",113
2011-12-29T11:00:00-00:00,2011-12-29T12:00:00-00:00,ALL,2011-12-29,4,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20368,93",113
2011-12-29T09:00:00-00:00,2011-12-29T10:00:00-00:00,ALL,2011-12-29,2,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20883,33",113
2011-12-30T05:00:00-00:00,2011-12-30T06:00:00-00:00,ALL,2011-12-29,22,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26855,08",113
2011-12-29T21:00:00-00:00,2011-12-29T22:00:00-00:00,ALL,2011-12-29,14,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25122,93",113
2011-12-29T18:00:00-00:00,2011-12-29T19:00:00-00:00,ALL,2011-12-29,11,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25899,12",113
2011-12-30T02:00:00-00:00,2011-12-30T03:00:00-00:00,ALL,2011-12-29,19,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"29277,98",113
2011-12-30T07:00:00-00:00,2011-12-30T08:00:00-00:00,ALL,2011-12-29,24,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"22839,49",113
2011-12-29T15:00:00-00:00,2011-12-29T16:00:00-00:00,ALL,2011-12-29,8,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24970,91",113
2011-12-30T04:00:00-00:00,2011-12-30T05:00:00-00:00,ALL,2011-12-29,21,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28282,05",113
2011-12-29T20:00:00-00:00,2011-12-29T21:00:00-00:00,ALL,2011-12-29,13,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25079,42",113
2011-12-29T17:00:00-00:00,2011-12-29T18:00:00-00:00,ALL,2011-12-29,10,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"26149,74",113
2011-12-30T00:00:00-00:00,2011-12-30T01:00:00-00:00,ALL,2011-12-29,17,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25545,71",113
2011-12-29T22:00:00-00:00,2011-12-29T23:00:00-00:00,ALL,2011-12-29,15,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24642,52",113
2011-12-29T16:00:00-00:00,2011-12-29T17:00:00-00:00,ALL,2011-12-29,9,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25701,53",113
2011-12-29T13:00:00-00:00,2011-12-29T14:00:00-00:00,ALL,2011-12-29,6,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21750,39",113
2011-12-29T10:00:00-00:00,2011-12-29T11:00:00-00:00,ALL,2011-12-29,3,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20446,25",113
2011-12-29T08:00:00-00:00,2011-12-29T09:00:00-00:00,ALL,2011-12-29,1,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"21758,86",113
2011-12-29T19:00:00-00:00,2011-12-29T20:00:00-00:00,ALL,2011-12-29,12,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"25605,09",113
2011-12-30T03:00:00-00:00,2011-12-30T04:00:00-00:00,ALL,2011-12-29,20,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28788,77",113
2011-12-30T01:00:00-00:00,2011-12-30T02:00:00-00:00,ALL,2011-12-29,18,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"28434,28",113
2011-12-29T23:00:00-00:00,2011-12-30T00:00:00-00:00,ALL,2011-12-29,16,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"24788,3",113
2011-12-29T12:00:00-00:00,2011-12-29T13:00:00-00:00,ALL,2011-12-29,5,0,DAM,Caiso_Totals,Load,ISO_TOT_LOAD_MW,4,"20651,57",113
2011-12-30T04:00:00-00:00,2011-12-30T05:00:00-00:00,LOAD,2011-12-29,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12531,65",114
2011-12-30T00:00:00-00:00,2011-12-30T01:00:00-00:00,LOAD,2011-12-29,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11243,39",114
2011-12-29T23:00:00-00:00,2011-12-30T00:00:00-00:00,LOAD,2011-12-29,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11081,04",114
2011-12-29T19:00:00-00:00,2011-12-29T20:00:00-00:00,LOAD,2011-12-29,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11576,04",114
2011-12-30T06:00:00-00:00,2011-12-30T07:00:00-00:00,LOAD,2011-12-29,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11331,91",114
2011-12-29T13:00:00-00:00,2011-12-29T14:00:00-00:00,LOAD,2011-12-29,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10086,62",114
2011-12-29T10:00:00-00:00,2011-12-29T11:00:00-00:00,LOAD,2011-12-29,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9243,11",114
2011-12-29T12:00:00-00:00,2011-12-29T13:00:00-00:00,LOAD,2011-12-29,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9403,3",114
2011-12-30T05:00:00-00:00,2011-12-30T06:00:00-00:00,LOAD,2011-12-29,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12059,74",114
2011-12-30T01:00:00-00:00,2011-12-30T02:00:00-00:00,LOAD,2011-12-29,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12636,58",114
2011-12-29T16:00:00-00:00,2011-12-29T17:00:00-00:00,LOAD,2011-12-29,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11356,03",114
2011-12-29T08:00:00-00:00,2011-12-29T09:00:00-00:00,LOAD,2011-12-29,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9935,44",114
2011-12-29T22:00:00-00:00,2011-12-29T23:00:00-00:00,LOAD,2011-12-29,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11250,89",114
2011-12-29T18:00:00-00:00,2011-12-29T19:00:00-00:00,LOAD,2011-12-29,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11736,7",114
2011-12-29T11:00:00-00:00,2011-12-29T12:00:00-00:00,LOAD,2011-12-29,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9165,21",114
2011-12-30T02:00:00-00:00,2011-12-30T03:00:00-00:00,LOAD,2011-12-29,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12975,86",114
2011-12-29T09:00:00-00:00,2011-12-29T10:00:00-00:00,LOAD,2011-12-29,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"9496,67",114
2011-12-30T03:00:00-00:00,2011-12-30T04:00:00-00:00,LOAD,2011-12-29,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"12788,82",114
2011-12-29T21:00:00-00:00,2011-12-29T22:00:00-00:00,LOAD,2011-12-29,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11384,91",114
2011-12-29T17:00:00-00:00,2011-12-29T18:00:00-00:00,LOAD,2011-12-29,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11607,7",114
2011-12-30T07:00:00-00:00,2011-12-30T08:00:00-00:00,LOAD,2011-12-29,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10316,43",114
2011-12-29T15:00:00-00:00,2011-12-29T16:00:00-00:00,LOAD,2011-12-29,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10982,7",114
2011-12-29T20:00:00-00:00,2011-12-29T21:00:00-00:00,LOAD,2011-12-29,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"11490,22",114
2011-12-29T14:00:00-00:00,2011-12-29T15:00:00-00:00,LOAD,2011-12-29,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,"10750,44",114
